LocationID,1,3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,31,32,33,34,35,36,37,38,39,40,41,42,43,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,85,86,87,88,89,90,91,92,93,94,95,96,97,98,100,101,102,106,107,108,109,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,200,201,202,203,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800873951996605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9825480088834762,0.9825480088834762,1.0,0.0,0.0,0.0,0.7129185623252274,0.0,0.9286328422582828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7385925699914908,0.0,0.0,0.0,0.0,0.0,0.933653876367765,0.933653876367765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7682614752383308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8980754987405748,0.0,0.0,0.0,0.7690196895994619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8691363295080031,0.0,0.0,0.7389834198258429,0.7806835526380013,0.0,0.0,0.0,0.0,0.0,0.0,0.8247644241602545,0.8832206918112745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8120850864858541,0.0,0.0,0.9767550546462533,0.9767550546462533,0.9579748502715542,0.9579748502715542,0.0,0.8261548519013228,0.8368005769958753,0.0,0.0,0.0,0.0,0.9905208401702341,0.913408751167897,0.0,0.0,0.0,0.0,0.0,0.0,0.7525750586237052,0.0,0.8853079662580231,0.9607920062269303,0.9620752688848554,0.8980754987405748,0.0,0.9458043854552984,0.0,0.8309914333719286,0.0,0.8656762829063723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7980293289170767,0.0,0.0,0.0,0.0,0.0,0.0,0.81421856412078,0.8438770188512983,0.0,0.0,0.0,0.0,0.0,0.0,0.753346346215085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7346767449333796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7448297318157746,0.0,0.0,0.9380553182267354,0.9683555094428905,0.0,0.0,0.8672533337352917,0.0,0.0,0.9768988687204212,0.9768988687204212,0.9859983275539643,0.9859983275539643,0.0,0.0,0.0,0.8710089191813187,0.8099437208471011,0.0,0.8418666055842229,0.7587282561504075,0.0,0.7382015856466955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9479315438285718,0.9139366795034306
45,0.0,0.0,0.8765634052212002,0.0,0.0,0.0,0.0,0.0,0.0,0.8780892553490026,0.8914782720672416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7940081145010942,0.0,0.0,0.0,0.0,0.0,0.0,0.8364608344980684,0.7965698731831917,0.0,0.0,0.0,0.0,0.0,0.7873766057099745,0.0,0.0,0.0,1.0,0.0,0.0,0.9188825002840737,0.7851523019789683,0.0,0.0,0.8442111883580302,0.0,0.7591115145524626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9481421120914787,0.8159903703418617,0.0,0.7818032285449605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8700739304156665,0.0,0.0,0.0,0.0,0.0,0.0,0.9072388730998762,0.9466599264793191,0.0,0.8110153839220889,0.0,0.0,0.0,0.0,0.0,0.0,0.8694491527272696,0.0,0.0,0.0,0.0,0.7424949439702935,0.8850107097405024,0.0,0.0,0.0,0.8163440619301714,0.8900217183827338,0.8900217183827338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9487714661630366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765641354995585,0.0,0.0,0.0,0.0,0.0,0.0,0.9825480088834762,0.0,0.0,0.0,0.9409883024952669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8573620005454067,0.0,0.0,0.7354609652712373,0.747159427931986,0.0,0.7397647142327184,0.0,0.0,0.0,0.0,0.0,0.7929072436786292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7870063607866573,0.0,0.0,0.0,0.737419215156021,0.0,0.0,0.0,0.0,0.7013117888203203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9556555080046574,0.0,0.9693497351106993,0.0,0.0,0.0,0.0,0.0,0.8491925340673684,0.0,0.0,0.0,0.0,0.0,0.0,0.8415306411778154,0.0,0.0,0.0,0.7858944906136142,0.7133172579970787,0.0,0.8960856910771161,0.9524731568665287,0.8647266326528583,0.8361208434416781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.729172815162211,0.0,0.0,0.8823215349835274,0.0,0.0,0.0,0.0,0.0,0.8498522521784078,0.8576852548903862,0.7958389392806667,0.0,0.0,0.0,0.9104804991542212,0.0,0.0
46,0.0,0.8750300944891606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.718093141780112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7870063607866573,0.8034732163645136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7212681427573175,0.0,0.0,0.0,0.8411944220051231,0.0,0.0,0.0,0.0,0.0,0.0,0.8475386224093546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703720028872732,0.0,0.0,0.8864938932828266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7560410743847205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7033188947807522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7918046050916415,0.8823215349835274,0.9596761283948271,0.7583448407040543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8644095149870914,0.0,0.0,0.0,0.784409363892152,0.7716681013863025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7354609652712373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8309914333719286,0.0,0.0,0.0,0.8468752197708334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.7720457622466422,0.0,0.0,0.7440520303279804,0.7575775404133969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8378183089875808,0.0,0.9594887224717357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.882021204080783,0.8814196266246415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7212681427573175,1.0,0.0,0.0,0.0,0.7925398933272257,0.0,0.0,0.0,0.0,0.0,0.0,0.9162951693354903,0.9906135622761534,0.9644050650456919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8937922334767499,0.0,0.0,0.0,0.0,0.0,0.7602603431554577,0.0,0.0,0.9787292090983815,0.0,0.0,0.7686406665786831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9115501293632384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8550915613965302,0.0,0.0,0.0,0.0,0.0,0.0,0.8491925340673684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7983936878298243,0.0,0.7731777097734548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9524731568665287,0.0,0.0,0.0,0.0,0.0,0.7881165252657966,0.0,0.0,0.0,0.0,0.0,0.8826215601603935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9673462058694349,0.9136728883767995,0.9375984009445805,0.0,0.0,0.0,0.0,0.8448787527809906,0.0,0.0,0.0,0.0,0.7382015856466955,0.0,0.0,0.8986410877873456,0.8570384718685162,0.8728710179450972,0.8932156579643907,0.0,0.0,0.0,0.0,0.0,0.0,0.724040210879544,0.0,0.8174037897491503,0.0,0.0,0.0,0.0,0.7125197601366903,0.0,0.0,0.0,0.0,0.0,0.0,0.8882634451530872,0.0,0.0,0.0,0.9462329340612344,0.8859015503358102,0.0,0.0,0.0,0.0,0.0,0.0,0.838157053101727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8826215601603935,0.0,0.0,0.0,0.0,0.7196815527418938,0.7196815527418938,0.9249474829182454,0.0,0.0,0.0,0.0,0.8935041057226295,0.9226972266664075,0.0,0.9281461912941403,0.0,0.7125197601366903,0.0,0.8823215349835274,0.0,0.0,0.0,0.0,0.8631382170085738,0.0,0.0,0.0,0.0
48,0.0,0.0,0.9816598072295474,0.0,0.0,0.0,0.0,0.0,0.0,0.8756443109570756,0.9031185252595678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8099437208471011,0.7145127016294244,0.0,0.0,0.0,0.0,0.0,0.7378104672240293,0.0,0.0,0.7129185623252274,0.9188825002840737,0.0,0.0,1.0,0.0,0.0,0.0,0.7940081145010942,0.0,0.7029176644211829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8401842400158562,0.0,0.0,0.7479348456348014,0.0,0.0,0.0,0.0,0.0,0.7109234947777289,0.7109234947777289,0.0,0.0,0.0,0.9923734919313743,0.0,0.0,0.0,0.0,0.0,0.0,0.9025634687316817,0.9449426288442506,0.0,0.8544404148599148,0.0,0.0,0.0,0.0,0.0,0.0,0.7303543173823083,0.0,0.7256216513916022,0.0,0.0,0.0,0.9259382291666599,0.0,0.0,0.0,0.8309914333719286,0.8625008771988576,0.8625008771988576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.894654693019958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8808168308488611,0.0,0.0,0.7636982080423222,0.7636982080423222,0.0,0.0,0.9536785197400816,0.7432737665579432,0.7483223373482359,0.0,0.9622569527797004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7117218379221534,0.7884861990354245,0.0,0.0,0.0,0.8644095149870914,0.0,0.7877466606801773,0.0,0.0,0.0,0.0,0.0,0.9003300047449776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7821760874752052,0.0,0.0,0.0,0.7208716674712361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9479315438285718,0.0,0.9261850111841577,0.0,0.0,0.0,0.0,0.0,0.8544404148599148,0.0,0.0,0.0,0.0,0.0,0.0,0.9542758180582939,0.0,0.0,0.0,0.7701557444095516,0.8357806042419905,0.7907002103664844,0.8943675274945329,0.9754413898361378,0.9512534876158927,0.8669384953761624,0.0,0.7208716674712361,0.7208716674712361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8528078183401487,0.0,0.0,0.0,0.0,0.0,0.830303369100992,0.9033955551273377,0.7803099624048943,0.0,0.0,0.0,0.9251957115560566,0.7510306856470398,0.7564254229884999
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9254435790272887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288756193628651,0.0,0.0,0.0,0.0,0.0,0.0,0.8361208434416781,0.9717690163289996,0.0,0.745218370620995,0.745218370620995,0.0,0.0,0.7969350392700563,0.0,0.0,0.0,0.7851523019789683,0.0,0.0,0.0,1.0,0.0,0.0,0.8261548519013228,0.0,0.8615427629223056,0.0,0.0,0.0,0.0,0.0,0.0,0.8728710179450972,0.8728710179450972,0.0,0.0,0.9341235523248835,0.9350584264191468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753346346215085,0.0,0.0,0.0,0.7943746765967099,0.0,0.0,0.745218370620995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9839003515564266,0.0,0.0,0.0,0.0,0.8586533679116514,0.0,0.0,0.0,0.7929072436786292,0.840857948478704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7424949439702935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7121208518596391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7295667739529779,0.0,0.0,0.0,0.8592973975629237,0.0,0.0,0.0,0.0,0.0,0.0,0.8418666055842229,0.9629795801696186,0.9271685113348136,0.0,0.0,0.0,0.0,0.7969350392700563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7621718761257066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9206726554186574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8631382170085738,0.0,0.729172815162211,0.729172815162211,0.0,0.0,0.0,0.7625537016109747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8725614002754702,0.8405212210113042,0.8853079662580231,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8659922640876159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8488622785058738,0.8488622785058738,0.9286328422582828,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8885572761201405,0.0,0.0,0.0,0.0,0.0,0.7518031706114277,0.7518031706114277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7514170025314578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9542758180582939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7506442203917325,0.7506442203917325,0.0,0.7847809264011506,0.0,0.0,0.0,0.729960608170158,0.0,0.0,0.0,0.0,0.7832935590976458,0.0,0.77731473407067,0.8411944220051231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7192846196410426,0.0,0.0,0.8344171743220977,0.8344171743220977,0.9400926923527094,0.9400926923527094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9110159995049185,0.8759509734911461,0.0,0.0,0.0,0.0,0.0,0.8320217145332239,0.0,0.0,0.9847332248094752,0.8088701087622888,0.9544741182116611,0.911283235919472,0.0,0.8170507720576805,0.0,0.0,0.0,0.8099437208471011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750608128108863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7591115145524626,0.9425408997285012,0.0,0.0,0.7311413590654515,0.7109234947777289,0.0,0.8347584019386249,0.8347584019386249,0.8583309389754994,0.8583309389754994,0.0,0.0,0.0,0.8278875728200166,0.7610254357174361,0.0,0.9647573062755657,0.0,0.0,0.7754369080939745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7761885698712918,0.7208716674712361
51,0.0,0.8969404130262353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7157071711886772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784409363892152,0.8009384959068278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411944220051231,0.7925398933272257,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8289243512188362,0.7149109669509872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.900890350662458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7342844392682338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7712902687390802,0.8491925340673684,0.8888507934153903,0.7260167119398973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846210771768513,0.0,0.0,0.0,0.7636982080423222,0.7463834340836174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7133172579970787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8117287375087621,0.0,0.0,0.0,0.8184614882507499,0.0,0.0,0.0,0.0,0.7693985438671762,0.0,0.0,0.0,0.0
52,0.0,0.0,0.7093255593887159,0.0,0.0,0.0,0.0,0.0,0.0,0.8986410877873456,0.8722514892349648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9546720182775442,0.0,0.0,0.0,0.0,0.0,0.0,0.9382832097831837,0.8275415032098087,0.0,0.0,0.0,0.0,0.0,0.9940269547867543,0.0,0.0,0.0,0.8442111883580302,0.0,0.0,0.7940081145010942,0.8261548519013228,0.0,0.0,1.0,0.0,0.9872098375159144,0.0,0.0,0.0,0.0,0.0,0.0,0.718093141780112,0.718093141780112,0.0,0.0,0.9319982987106619,0.8653600170092228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7244357498940496,0.7109234947777289,0.0,0.0,0.0,0.0,0.0,0.81421856412078,0.8780892553490026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846210771768513,0.0,0.0,0.0,0.0,0.9566289558681377,0.0,0.0,0.0,0.8759509734911461,0.803111736622492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7013117888203203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7268064705254149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7436629685116907,0.0,0.0,0.0,0.8285789972437102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9003300047449776,0.0,0.0,0.0,0.0,0.0,0.0,0.7502576071990776,0.8261548519013228,0.8547661236807557,0.0,0.0,0.0,0.0,0.9432005425993532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.891187594656323,0.0,0.7077259813332277,0.0,0.0,0.0,0.0,0.0,0.8368005769958753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8710089191813187,0.8710089191813187,0.0,0.0,0.8052774734859296,0.8710089191813187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8374793146554758,0.7962045063768062,0.8731803418534562,0.0,0.0,0.0,0.8972246719951756,0.0,0.0
53,0.0,0.0,0.0,0.0,0.7409356361980082,0.7264116517947928,0.7545021442244487,0.0,0.0,0.0,0.0,0.0,0.9047757061906356,0.7987578438754515,0.0,0.0,0.7648412503293835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8184614882507499,0.8184614882507499,0.7716681013863025,0.7232487776608417,0.0,0.0,0.0,0.0,0.8278875728200166,0.0,0.0,0.0,0.0,0.0,0.8975086061807015,0.0,0.0,0.7765641354995585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7354609652712373,0.7397647142327184,0.7591115145524626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615277562120726,0.8986410877873456,0.0,0.0,0.0,0.0,0.7881165252657966,0.0,0.7061247879496417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7479348456348014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7803099624048943,0.0,0.0,0.0,0.0,0.0,0.8716307886042166,0.0,0.0,0.926431430733795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8070764554217333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7987578438754515,0.0,0.0,0.8478699306942212,0.0,0.8634564648053434,0.0,0.7818032285449605,0.0,0.0,0.0,0.8077945591781377,0.0,0.0,0.0,0.7401551579398884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615277562120726,0.0,0.0,0.0,0.7895940711352212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803111736622492,0.8879693008895566,0.0,0.0,0.0,0.8219723470400262,0.8052774734859296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7855234901937296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7776897661477701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7196815527418938,0.0,0.9085954955651874,0.8870849920780102,0.0,0.0,0.0,0.0,0.0,0.0,0.7690196895994619,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8557416218965377,0.7994855456483633,0.7097251983044159,0.0,0.0,0.7113227187522193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9274134777743667,0.0,0.0,0.0,0.0,0.0,0.0,0.9540771180838725,0.892637803915607,0.0,0.0,0.0,0.0,0.0,0.9791412195287325,0.0,0.0,0.0,0.7591115145524626,0.0,0.0,0.7029176644211829,0.8615427629223056,0.0,0.0,0.9872098375159144,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7432737665579432,0.7432737665579432,0.0,0.0,0.9102122359143947,0.8870849920780102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7424949439702935,0.0,0.0,0.0,0.7697772289483559,0.0,0.7378104672240293,0.8103011589969034,0.7165029373606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8756443109570756,0.0,0.0,0.0,0.0,0.9317603045720669,0.0,0.0,0.0,0.8932156579643907,0.8316785300691855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8077945591781377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7413256698833666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8659922640876159,0.0,0.0,0.0,0.0,0.0,0.0,0.8191654875406928,0.8438770188512983,0.9102122359143947,0.0,0.0,0.0,0.0,0.9731748975985669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8145733703876998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8634564648053434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9256910850059991,0.9256910850059991,0.0,0.0,0.7236445533249879,0.7903316905488249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8640921141923137,0.8251123836653345,0.9319982987106619,0.0,0.0,0.0,0.8292694658108358,0.0,0.0
